0.00139335,0.00238226,0.00349126,0.00262371,0.00344664,0.00558372,0.0078158,0.00578164,0.00409424,0.00611496,0.00801276,0.00579792,0.00270754,0.00382052,0.00478974,0.00341614,0.191441,0.0393882,0.00285929,0.00126298,0.0514487,0.0225524,0.00277815,0.00279771,0,0,0,0.00193855,0.011873,0.00512489,0,0,0.0125889,0.0166797,0,0,0.0166797,0.0222506,0.00536251,0.00338512,0.00811152,0.0109975,0.00565114,0.00583941,0.00786314,0.0108597,0.00583941,0.00638244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262371,0.00349126,0.00238226,0.00139335,0.00578164,0.0078158,0.00558372,0.00344664,0.00398186,0.00442557,0.00611496,0.00409424,0,0.00151163,0.00382052,0.00230353,0.00126298,0.00285929,0.040726,0.186295,0.00279771,0.00440826,0.0194517,0.0306092,0.00282588,0.00302472,0.00990936,0.0110057,0.00398202,0.00545132,0.0080358,0.00605122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012038,0.00182092,0.000782095,0.00173535,0.0025632,0.00384596,0.00164707,0.000908033,0.0025632,0.00384596,0.00164707,0.000908033,0.0012038,0.00182092,0.000782095,0.0035872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144148,0.00308781,0.00308781,0.00144148,0.00351669,0.00186655,0.00186655,0.00351669,0.00211831,0.00218921,0.00218921,0.00211831,0,0,0,0
0.00238226,0.00349126,0.00262371,0.00349126,0.00558372,0.0078158,0.00578164,0.0078158,0.00611496,0.00801276,0.00579792,0.00801276,0.00382052,0.00478974,0.00341614,0.00478975,0.0369185,0.191973,0.0388564,0.00285929,0.0243922,0.0459459,0.0169944,0.00622918,0,0,0,0,0.0072432,0.00593652,0,0.00126533,0.0166797,0.00629447,0,0,0.0222506,0.0108515,0.00673918,0.00337605,0.0109975,0.00811152,0.0109975,0.00565114,0.0108597,0.00786314,0.0108597,0.00583941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00860506,0.00663525,0.00351646,0.00166466,0.0157806,0.0127875,0.00753058,0.004399,0.0145768,0.01161,0.00840974,0.00415396,0.00386107,0.00467549,0.00563052,0.0031266,0.00226316,0.00547043,0.0205599,0.03001,0.00413485,0.0102416,0.0199054,0.0309904,0.00489618,0.00723764,0.0169524,0.0147953,0.00327714,0.00421753,0.00379709,0.00649672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550284,0.00251163,0.00425019,0.00314754,0.0121094,0.00550284,0.0092438,0.00676499,0.0121094,0.00550284,0.0092438,0.00676499,0.00550284,0.00251163,0.00425019,0.00314754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00349126,0.00262371,0.00349126,0.00238226,0.0078158,0.00578164,0.0078158,0.00558372,0.00801276,0.00579792,0.00801276,0.00611496,0.00478974,0.00341614,0.00478975,0.00382052,0.00285929,0.0376225,0.193207,0.0369185,0.00622918,0.0169944,0.0459459,0.0243921,0,0,0,0,0.00126533,0,0.00593652,0.0072432,0,0,0.00629447,0.0166797,0.00337605,0.00673918,0.0108515,0.0222506,0.00565114,0.0109975,0.00811152,0.0109975,0.00583941,0.0108597,0.00786314,0.0108597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03001,0.0205599,0.00547043,0.00226316,0.0309904,0.0204371,0.00970985,0.00413485,0.0159991,0.0164526,0.00653369,0.00489618,0.00649672,0.00540739,0.00260722,0.00327714,0.00166466,0.00351646,0.00663525,0.00860506,0.004399,0.00753058,0.0127875,0.0157806,0.0046857,0.007878,0.01161,0.0145768,0.0031266,0.00665092,0.00365509,0.00386107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314754,0.00425019,0.00251163,0.00550284,0.00676499,0.0092438,0.00550284,0.0121094,0.00676499,0.0092438,0.00550284,0.0121094,0.00314754,0.00425019,0.00251163,0.00550284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00262371,0.00349126,0.00238226,0.00139335,0.00578164,0.0078158,0.00558372,0.00344664,0.00579792,0.00801276,0.00611496,0.00409424,0.00341614,0.00478975,0.00382052,0.00270754,0.00126298,0.00285929,0.040726,0.190103,0.00279771,0.00277815,0.0241627,0.0498384,0.00193855,0,0,0,0,0,0.00512489,0.011873,0,0,0.0166797,0.0125889,0.00338512,0.00536251,0.0222506,0.0166797,0.00583941,0.00565114,0.0109975,0.00811152,0.00638244,0.00583941,0.0108597,0.00786314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187761,0.0392605,0.00285929,0.00126298,0.03266,0.0174009,0.00440826,0.00279771,0.0110057,0.00990936,0.00302472,0.00282588,0.00896213,0.0072432,0.00459834,0.00271669,0.00139335,0.00238226,0.00349126,0.00262371,0.00344664,0.00558372,0.0078158,0.00578164,0.00409424,0.00611496,0.00442557,0.00398186,0.00230353,0.00382052,0.00151163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173535,0.000782095,0.00182092,0.0012038,0.000908033,0.00164707,0.00384596,0.0025632,0.000908033,0.00164707,0.00384596,0.0025632,0.0035872,0.000782095,0.00182092,0.0012038,0.00144148,0.00308781,0.00308781,0.00144148,0.00351669,0.00186655,0.00186655,0.00351669,0.00211831,0.00218921,0.00218921,0.00211831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00262371,0.00578164,0.00579792,0.00341614,0.00349126,0.0078158,0.00801276,0.00478974,0.00238226,0.00558372,0.00611496,0.00382052,0.00139335,0.00344664,0.00409424,0.00270754,0.00896213,0.0135173,0.0358806,0.190507,0.0080358,0.00676182,0.0178414,0.040322,0,0,0.00277815,0.00285929,0,0.000989552,0.00279771,0.00126298,0,0.00203505,0.00578164,0.00262371,0.00151163,0.00532842,0.0078158,0.00349126,0.00382052,0.00611496,0.00558372,0.00238226,0.00230353,0.00409424,0.00344664,0.00139335,0.00398201,0.00282588,0.00279771,0.00126298,0.00545132,0.00302472,0.00440826,0.00285929,0.0080358,0.00990936,0.0194517,0.040726,0.00605122,0.0110057,0.0306092,0.186295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786314,0.00811152,0.0166797,0.0125889,0.0108597,0.0109975,0.0222506,0.0166797,0.00583941,0.00565114,0.00536251,0,0.00638244,0.00583941,0.00338512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211831,0.00351669,0.00144148,0,0.00218921,0.00186655,0.00308781,0,0.00218921,0.00186655,0.00308781,0,0.00211831,0.00351669,0.00144148,0.0012038,0.0025632,0.0025632,0.0012038,0.00182092,0.00384596,0.00384596,0.00182092,0.000782095,0.00164707,0.00164707,0.000782095,0.00268435,0.00188144,0.00188144,0.00268435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00860506,0.0157806,0.0145768,0.00699192,0.00663525,0.0127875,0.01161,0.00890468,0.00351646,0.00753058,0.00747399,0.00399274,0.00166466,0.004399,0.00508971,0.00476438,0.00649672,0.0198602,0.0271294,0.03001,0.0059154,0.00938846,0.0170331,0.0205599,0,0,0.00574748,0.00547043,0,0.00078247,0.00413485,0.00226316,0.00167276,0.00462845,0.0078158,0.00349126,0.00341614,0.00579792,0.00578164,0.00262371,0.00478974,0.00801276,0.0078158,0.00349126,0.00382052,0.00611496,0.00558372,0.00238226,0.00545132,0.00302472,0.00440826,0.00285929,0.0080358,0.00990936,0.0194517,0.040726,0.00605122,0.0110057,0.0306092,0.186295,0.0080358,0.00990936,0.0194517,0.040726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00811152,0.0166797,0.0125889,0.0166797,0.0109975,0.0222506,0.0166797,0.0222506,0.00565114,0.0109975,0.00811152,0.00392893,0.00583941,0.0108597,0.00786314,0.00383164,0,0,0.00170607,0,0,0,0.00264528,0,0,0,0.000997664,0,0,0,0.00160535,0.000848015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012038,0.00091391,0.00127894,0,0.00301373,0.00106827,0.000806752,0,0.00181063,0.00263741,0.00200211,0,0.00198646,0.00156542,0.00253549,0.00214,0.00172066,0.000703952,0.00113197,0.00328424,0.00270793,0.00113197,0.0018584,0.00141796,0.000621108,0.00105564,0.000438254,0.0025363,0.00215337,0.00127269,0.00157454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03001,0.0271294,0.0186564,0.00437842,0.0205599,0.0208411,0.0147846,0.0059154,0.00547043,0.00930584,0.00940546,0.00421753,0.00226316,0.00413485,0.00489618,0.00327714,0.00699192,0.0145768,0.0157806,0.00860506,0.00788428,0.00669025,0.00985987,0.00663525,0,0,0.00396812,0.00351646,0,0.000524389,0.00400664,0.00166466,0.00382052,0.00611496,0.00558372,0.00238226,0.00478975,0.00801276,0.0078158,0.00349126,0.00341614,0.00579792,0.00578164,0.00262371,0.00478974,0.00801276,0.0078158,0.00349126,0.0101541,0.0111132,0.0194517,0.040726,0.00605122,0.0110057,0.0306092,0.186295,0.0080358,0.00990936,0.0194517,0.040726,0.00545132,0.00302472,0.00440826,0.00285929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166797,0.0125889,0.0166797,0.00811152,0.0222506,0.0166797,0.0222506,0.0109975,0.0109975,0.00811152,0.0109975,0.00565114,0.0108597,0.00786314,0.0108597,0.00583941,0.0012038,0,0.0016048,0.0011112,0.00200211,0,0.00211952,0.000865333,0.000806752,0,0.00160188,0.000383812,0.000690886,0,0.00102014,0.00140773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139892,0.000729153,0.000765302,0,0.000857827,0,0.00128002,0,0.0010204,0.00142899,0,0.00105564,0.00127269,0,0.00078247,0.000822066,0.00157454,0,0.000694378,0,0.0013767,0,0.00113138,0.0013767,0.000784727,0,0.000449076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.191973,0.0379314,0.0110057,0.00605122,0.0388564,0.0157906,0.00990936,0.0080358,0.00285929,0.00440826,0.00302472,0.00545132,0.00126298,0.00279771,0.00282588,0.00398201,0.00341614,0.00579792,0.00578164,0.00262371,0.00478974,0.00551371,0.00614004,0.00349126,0.00195924,0,0.00218942,0.00238226,0.00221055,0.00252439,0.00344664,0.00139335,0.00230353,0.00409424,0.00344664,0.00139335,0.00382052,0.00611496,0.00558372,0.00238226,0.00478975,0.00801276,0.0078158,0.00349126,0.00341614,0.00579792,0.00578164,0.00262371,0.00896213,0.0135173,0.0306092,0.186295,0.0080358,0.00990936,0.0194517,0.040726,0.00545132,0.00302472,0.00440826,0.00285929,0.00398202,0.00282588,0.00279771,0.00126298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125889,0.0166797,0.00811152,0.00786314,0.0166797,0.0222506,0.0109975,0.0108597,0.00811152,0.0109975,0.00565114,0.00583941,0.00786314,0.0108597,0.00583941,0.00638244,0.000681523,0.000729153,0.000765302,0.00078247,0.000621108,0.000658916,0.000685432,0.000694378,0.000558649,0.000587253,0.000605064,0.00060699,0.000496994,0.000517497,0.000527964,0.000524389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000793756,0.000839697,0.0008656,0.000860982,0,0,0,0,0.000771882,0,0,0.000814783,0.000678693,0,0,0.000724638,0,0,0,0,0.000587551,0,0,0.00063154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00349126,0.0078158,0.00801276,0.00478975,0.00262371,0.00578164,0.00579792,0.00341614,0.00349126,0.0078158,0.00801276,0.00478974,0.00238226,0.00558372,0.00611496,0.00382052,0.0072432,0.00860153,0.0178414,0.0369185,0.00593652,0.00801447,0.0338298,0.190507,0,0.0012038,0.0178414,0.040322,0.00126533,0.00182092,0.00440826,0.00285929,0.00386107,0.0145768,0.0157806,0.00860506,0.00467549,0.01161,0.0127875,0.00663525,0.00469669,0.00840974,0.00753058,0.00351646,0.00406043,0.00415396,0.004399,0.00166466,0.00327714,0.00489618,0.00413485,0.00226316,0.00421753,0.00940546,0.0102416,0.00547043,0.00379709,0.0147846,0.0199054,0.0205599,0.00649672,0.0186564,0.0271294,0.03001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108597,0.0109975,0.0222506,0.0166797,0.00786314,0.00811152,0.0108515,0.00629447,0.0108597,0.0109975,0.00673918,0,0.00583941,0.00565114,0.00337605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550284,0.0121094,0.0121094,0.00550284,0.00251163,0.00550284,0.00550284,0.00251163,0.00425019,0.0092438,0.0092438,0.00425019,0.00314754,0.00676499,0.00676499,0.00314754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00663525,0.0127875,0.01161,0.00763936,0.00860506,0.0157806,0.0145768,0.00699192,0.00663525,0.0127875,0.01161,0.00890468,0.00351646,0.00753058,0.00747399,0.00469669,0.00540739,0.0164526,0.0208411,0.0205599,0.00430751,0.010532,0.0214625,0.03001,0,0.000703952,0.0143172,0.0205599,0.0010204,0.00546541,0.00983759,0.00547043,0.00655259,0.01161,0.0127875,0.00663525,0.00699192,0.0145768,0.0157806,0.00860506,0.00763936,0.01161,0.0127875,0.00663525,0.00492657,0.00840974,0.00753058,0.00351646,0.00421753,0.00940546,0.0102416,0.00547043,0.0059154,0.0147846,0.0199054,0.0205599,0.00437842,0.0186564,0.0271294,0.03001,0.0059154,0.0147846,0.0199054,0.0205599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109975,0.0222506,0.0166797,0.0222506,0.00811152,0.0166797,0.0125889,0.0113655,0.0109975,0.0222506,0.0166797,0.0080358,0.00565114,0.0109975,0.00811152,0.005635,0,0,0.0028026,0,0,0,0.00521187,0,0,0,0.00226373,0,0,0,0.00198646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092438,0.00676499,0.0025632,0.00384596,0.00425019,0.00314754,0.0012038,0.00182092,0.00728236,0.00550434,0.00214,0.00328425,0.00550434,0.00430437,0.00172066,0.00270793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0205599,0.0208411,0.0160186,0.00379709,0.03001,0.0271294,0.0186564,0.00649672,0.0205599,0.0208411,0.0160186,0.0059154,0.00547043,0.00930584,0.00817147,0.00421753,0.00763936,0.01161,0.0127875,0.00663525,0.00412862,0.0072884,0.0118511,0.00860506,0,0,0.00847704,0.00663525,0.00563052,0.00763455,0.00753058,0.00351646,0.00501314,0.00747399,0.00753058,0.00351646,0.00788428,0.01161,0.0127875,0.00663525,0.00699192,0.0145768,0.0157806,0.00860506,0.00763936,0.01161,0.0127875,0.00663525,0.0075257,0.0164224,0.0199054,0.0205599,0.00437842,0.0186564,0.0271294,0.03001,0.0059154,0.0169524,0.0199054,0.0205599,0.00421753,0.00723764,0.0102416,0.00547043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222506,0.0166797,0.0222506,0.0109975,0.0166797,0.0125889,0.0166797,0.00811152,0.0222506,0.0166797,0.0222506,0.0109975,0.0109975,0.00811152,0.0109975,0.00565114,0.00156542,0,0.00236615,0.00173376,0.00152239,0,0.00330692,0.000823258,0.00144148,0,0.00325723,0.00149259,0.00133169,0,0.00265342,0.000653798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164707,0.00188144,0,0.00101752,0.000782095,0.00268435,0,0.000989552,0.00141796,0.0025363,0,0.000936961,0.000621108,0.00215337,0,0.0008656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0369185,0.0157906,0.00990936,0.0080358,0.193911,0.0379314,0.0110057,0.00605122,0.0369185,0.0157906,0.00990936,0.0080358,0.00285929,0.00440826,0.00302472,0.00545132,0.00478975,0.00801276,0.0078158,0.00349126,0.002584,0.00289896,0.00376989,0.00262371,0.00245628,0,0.0031735,0.00349126,0.00382052,0.00611496,0.00558372,0.00238226,0.00476439,0.00508971,0.004399,0.00166466,0.00501314,0.00747399,0.00753058,0.00351646,0.00788428,0.01161,0.0127875,0.00663525,0.00699192,0.0145768,0.0157806,0.00860506,0.00649672,0.0198602,0.0271294,0.03001,0.0059154,0.0147846,0.0199054,0.0205599,0.00421753,0.00940546,0.0102416,0.00547043,0.00327714,0.00489618,0.00413485,0.00226316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166797,0.0222506,0.0109975,0.0108597,0.0125889,0.0166797,0.00811152,0.00786314,0.0166797,0.0222506,0.0109975,0.0108597,0.00811152,0.0109975,0.00565114,0.00583941,0.000832137,0.000908033,0.000973405,0.00101752,0.000814935,0.000887338,0.000948995,0.000989552,0.000782095,0.000848015,0.00090285,0.000936961,0.000736435,0.000793756,0.000839697,0.0008656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010266,0,0,0.000985143,0.000995845,0,0,0,0.000938336,0,0,0.000953238,0.000860982,0,0,0.000893907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00238226,0.00558372,0.00611496,0.00382052,0.00349126,0.0078158,0.00801276,0.00478975,0.00262371,0.00578164,0.00579792,0.00341614,0.00349126,0.0078158,0.00801276,0.00478974,0.00126533,0.00182092,0.00440826,0.00285929,0,0.0012038,0.0178414,0.0381542,0.00593652,0.00801447,0.0338298,0.192675,0.0072432,0.00860153,0.0178414,0.0369185,0.00649672,0.0186564,0.0271294,0.03001,0.00540739,0.0169524,0.0199054,0.0205599,0.00260722,0.00723764,0.0102416,0.00547043,0.00327714,0.00489618,0.00413485,0.00226316,0.00476439,0.0046857,0.004399,0.00166466,0.00399274,0.007878,0.00753058,0.00351646,0.00594082,0.01161,0.0127875,0.00663525,0.00259575,0.0145768,0.0157806,0.00860506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00583941,0.00565114,0.00337605,0,0.0108597,0.0109975,0.00673918,0,0.00786314,0.00811152,0.0108515,0.00629447,0.0108597,0.0109975,0.0222506,0.0166797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314754,0.00676499,0.00676499,0.00314754,0.00425019,0.0092438,0.0092438,0.00425019,0.00251163,0.00550284,0.00550284,0.00251163,0.00550284,0.0121094,0.0121094,0.00550284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00351646,0.00753058,0.00800573,0.00563052,0.00663525,0.0127875,0.01161,0.00763936,0.00860506,0.0157806,0.0145768,0.00825724,0.00663525,0.0127875,0.01161,0.00763936,0.0010204,0.00546541,0.00983759,0.00547043,0,0.000703952,0.0143172,0.0205599,0.00430751,0.010532,0.0214625,0.03001,0.00540739,0.0164526,0.0203094,0.0205599,0.0059154,0.0147846,0.0204371,0.0205599,0.00437842,0.0186564,0.0271294,0.03001,0.0059154,0.0169524,0.0204371,0.0205599,0.00421753,0.00723764,0.00970985,0.00547043,0.00399274,0.007878,0.00753058,0.00351646,0.00763936,0.01161,0.0127875,0.00663525,0.00699192,0.0145768,0.0157806,0.00860506,0.00655259,0.01161,0.0127875,0.00663525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00565114,0.0109975,0.00811152,0.005635,0.0109975,0.0222506,0.0166797,0.0080358,0.00811152,0.0166797,0.0125889,0.0113655,0.0109975,0.0222506,0.0166797,0.0222506,0,0,0.00198646,0,0,0,0.00226373,0,0,0,0.00521187,0,0,0,0.0028026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550434,0.00430437,0.00172066,0.00270793,0.00728236,0.00550434,0.00214,0.00328425,0.00425019,0.00314754,0.0012038,0.00182092,0.0092438,0.00676499,0.0025632,0.00384596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00547043,0.00930584,0.00817147,0.00421753,0.0205599,0.0208411,0.0160186,0.0059154,0.03001,0.0271294,0.0198602,0.00437842,0.0205599,0.0208411,0.0135808,0.0059154,0.00563052,0.00763455,0.00753058,0.00351646,0,0,0.00847704,0.00663525,0.00412862,0.0072884,0.0118511,0.00860506,0.00763936,0.01161,0.0127875,0.00663525,0.00421753,0.00723764,0.00970985,0.00547043,0.0059154,0.0169524,0.0204371,0.0205599,0.00649672,0.0198602,0.0271294,0.03001,0.00540739,0.0164526,0.0199054,0.0205599,0.00890468,0.01161,0.0127875,0.00663525,0.00572659,0.0145768,0.0157806,0.00860506,0.00788428,0.01161,0.0127875,0.00663525,0.00501314,0.00747399,0.00753058,0.00351646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109975,0.00811152,0.0109975,0.00565114,0.0222506,0.0166797,0.0222506,0.0109975,0.0166797,0.0125889,0.0166797,0.00811152,0.0222506,0.0166797,0.0222506,0.0109975,0.00133169,0,0.00265342,0.000653798,0.00144148,0,0.00205343,0.00149259,0.00152239,0,0.00451072,0.000823258,0.00156542,0,0.00236615,0.00173376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000621108,0.00215337,0,0.0008656,0.00141796,0.0025363,0,0.000936961,0.000782095,0.00268435,0,0.000989552,0.00164707,0.00188144,0,0.00101752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00285929,0.00440826,0.00302472,0.00545132,0.0369185,0.0157906,0.00990936,0.0080358,0.193911,0.0379314,0.0110057,0.00605122,0.0369185,0.0157906,0.00990936,0.0080358,0.00382052,0.00611496,0.00558372,0.00238226,0.00245628,0,0.0031735,0.00349126,0.002584,0.00289896,0.00376989,0.00262371,0.00478974,0.00801276,0.0078158,0.00349126,0.00327714,0.00489618,0.00413485,0.00226316,0.00421753,0.00940546,0.00970985,0.00547043,0.0059154,0.0147846,0.0204371,0.0205599,0.00649672,0.0198602,0.0271294,0.03001,0.00825724,0.0145768,0.0157806,0.00860506,0.00661895,0.01161,0.0127875,0.00663525,0.00501314,0.00747399,0.00753058,0.00351646,0.00476439,0.00508971,0.004399,0.00166466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00811152,0.0109975,0.00565114,0.00583941,0.0166797,0.0222506,0.0109975,0.0108597,0.0125889,0.0166797,0.00811152,0.00786314,0.0166797,0.0222506,0.0109975,0.0108597,0.000736435,0.000793756,0.000839697,0.0008656,0.000782095,0.000848015,0.00090285,0.000936961,0.000814935,0.000887338,0.000948995,0.000989552,0.000832137,0.000908033,0.000973405,0.00101752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000860982,0,0,0.000893907,0.000938336,0,0,0,0.000995845,0,0,0.000953238,0.0010266,0,0,0.000985143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00139335,0.00344664,0.00409424,0.00270754,0.00238226,0.00558372,0.00611496,0.00382052,0.00349126,0.0078158,0.00801276,0.00478975,0.00262371,0.00578164,0.00579792,0.00341614,0,0.000989552,0.00279771,0.00126298,0,0,0.00277815,0.00285929,0.00512489,0.00676182,0.0194517,0.040726,0.011873,0.0135173,0.0322195,0.190103,0.00896213,0.0110057,0.03266,0.186295,0.0072432,0.00990936,0.0194517,0.040726,0.00459834,0.00302472,0.00440826,0.00285929,0.00271669,0.00282588,0.00279771,0.00126298,0.00230353,0.00409424,0.00344664,0.00139335,0.00382052,0.00611496,0.00558372,0.00238226,0.00151163,0.00532842,0.0078158,0.00349126,0,0.00203505,0.00578164,0.00262371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638244,0.00583941,0.00338512,0,0.00583941,0.00565114,0.00536251,0,0.0108597,0.0109975,0.0222506,0.0166797,0.00786314,0.00811152,0.0166797,0.0125889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211831,0.00351669,0.00144148,0,0.00218921,0.00186655,0.00308781,0,0.00218921,0.00186655,0.00308781,0,0.00211831,0.00351669,0.00144148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268435,0.00188144,0.00188144,0.00268435,0.000782095,0.00164707,0.00164707,0.000782095,0.00182092,0.00384596,0.00384596,0.00182092,0.0012038,0.0025632,0.0025632,0.0012038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
